Your comment line - do NOT delete this line
Col 0: Axis index
Col 1: S_path [m]
Col 2: Max voltage X-pos[m]
Col 3: Max voltage Y-pos[m]
Col 4: Max voltage [V]
Col 5: Full width half maximum (FWHM) [m]

Col 0	Col 1	Col 2	Col 3	Col 4	Col 5
19	0.00299186874352	-0.0004	-0.0028999	0.000200571	0
20	0.00315054127585	-0.0006	-0.0029999	0.000170649	0
21	0.00343704725762	-0.0012	-0.0030999	0.000143708	0
22	0.00381942832648	-0.0021	-0.0031999	0.000152946	0
23	0.00391418413409	-0.0021	-0.0032999	0.000151516	0
24	0.00413901195009	-0.0011	-0.0033999	0.000146509	0
25	0.00420190415114	-0.001	-0.0035	0.000145555	0
26	0.00429656520294	-0.001	-0.0035999	0.000134648	0
27	0.00461502954708	-0.0017	-0.0036999	0.000137568	0
28	0.00470978535469	-0.0017	-0.0037999	0.000122011	0
29	0.00474062443757	-0.0015	-0.0038999	9.93614e-05	0
30	0.00483547500098	-0.0015	-0.004	8.6606e-05	0
31	0.00489817769042	-0.0014	-0.0040999	6.91419e-05	0.00405669073249
32	0.00528065351509	-0.0023	-0.0042	6.51483e-05	0
33	0.00537540932269	-0.0023	-0.0043	6.46715e-05	0
34	0.00572816534395	-0.0009	-0.0043999	5.63862e-05	0
35	0.00582292115156	-0.0009	-0.0044999	5.65054e-05	0
36	0.00591767695917	-0.0009	-0.0045999	5.57902e-05	0
37	0.00610840260966	-0.0012	-0.0047	4.79224e-05	0
38	0.00610961664495	-0.0009	-0.0047999	4.5717e-05	0
39	0.00630034229545	-0.0012	-0.0049	3.82068e-05	0
40	0.00639509810305	-0.0012	-0.005	3.19483e-05	0
41	0.00652171751721	-0.0013	-0.0050999	2.77163e-05	0
42	0.00665067024614	-0.0006	-0.0051999	2.39612e-05	0
43	0.0067773844161	-0.0007	-0.0052999	2.25307e-05	0
44	0.00684018186135	-0.0006	-0.0053999	2.17558e-05	0
45	0.00709472948076	-0.0011	-0.0054999	2.08617e-05	0
46	0.00719172384732	-0.0005	-0.0055999	1.9014e-05	0
47	0.00741431310437	-0.0009	-0.0056999	1.88948e-05	0
48	0.0075729856367	-0.0011	-0.0057999	1.78815e-05	0
49	0.00766998000326	-0.0005	-0.0058999	1.68086e-05	0
50	0.00792452762268	-0.001	-0.0059999	1.8418e-05	0
