Your comment line - do NOT delete this line
Col 0: Axis index
Col 1: S_path [m]
Col 2: Max voltage X-pos[m]
Col 3: Max voltage Y-pos[m]
Col 4: Max voltage [V]
Col 5: Full width half maximum (FWHM) [m]

Col 0	Col 1	Col 2	Col 3	Col 4	Col 5
17	0.00741588536372	0.0016	-0.0038999	1.18428e-05	0
18	0.0076976314252	0.0018	-0.0040999	1.37874e-05	0
19	0.00786531930484	0.0013	-0.0043	1.42865e-05	0
20	0.00841845529754	0.0002	-0.0044999	1.14628e-05	0
21	0.0089571412153	0.0008	-0.0047	1.11648e-05	0
22	0.00911037902002	0.0008	-0.0048999	1.26064e-05	0
23	0.0112687566924	-0.0028	-0.0051	1.11797e-05	0
24	0.0135411158893	0.0005	-0.0052999	1.21408e-05	0
25	0.0153142754203	-0.0025	-0.0054999	1.54563e-05	0
26	0.0170729848764	0.0	-0.0056999	1.39699e-05	0
27	0.0187177128078	-0.0028	-0.0058999	1.49124e-05	0
28	0.0187570457452	-0.0031	-0.0060999	1.63243e-05	0
0	0.0	-0.002	-0.0005	2.4032e-05	0
1	0.000650450939866	-0.0011	-0.0006999	2.56711e-05	0
2	0.0010165752377	-0.0021	-0.0008999	2.51123e-05	0.00323290250774
3	0.00118553500175	-0.0021	-0.0010999	2.65875e-05	0
4	0.00162212127662	-0.0016	-0.0013	2.51458e-05	0
5	0.0017909965608	-0.0016	-0.0014999	2.2933e-05	0
6	0.00195995632485	-0.0016	-0.0016999	2.1726e-05	0
7	0.00218242449509	-0.0015	-0.0018999	2.04259e-05	0
8	0.00222749835579	-0.0019	-0.0020999	1.96473e-05	0
9	0.00234303419354	-0.002	-0.0023	1.65292e-05	0
10	0.00272594310246	-0.0016	-0.0024999	1.33701e-05	0
11	0.00305542808508	-0.0013	-0.0026999	1.25915e-05	0
12	0.00482964003478	0.0017	-0.0028999	9.62621e-06	0
13	0.00487471389548	0.0013	-0.0030999	1.03154e-05	0
14	0.00525770728429	0.0017	-0.0032999	1.15559e-05	0
15	0.00567725550842	0.0006	-0.0035	1.06954e-05	0
16	0.00632770644829	0.0015	-0.0036999	1.04495e-05	0
17	0.00655017461853	0.0016	-0.0038999	1.18428e-05	0
18	0.00682615119496	0.0018	-0.0040999	1.37874e-05	0
19	0.00692464898197	0.0013	-0.0043	1.42865e-05	0
20	0.00734436616587	0.0002	-0.0044999	1.14628e-05	0
21	0.00783446084693	0.0008	-0.0047	1.11648e-05	0
22	0.0080033361311	0.0008	-0.0048999	1.26064e-05	0
23	0.00976059450995	-0.0028	-0.0051	1.11797e-05	0
24	0.0116952471983	0.0005	-0.0052999	1.21408e-05	0
25	0.0131315396199	-0.0025	-0.0054999	1.54563e-05	0
26	0.0146382095387	0.0	-0.0056999	1.39699e-05	0
27	0.0159674851479	-0.0028	-0.0058999	1.49124e-05	0
28	0.0159759196934	-0.0031	-0.0060999	1.63243e-05	0
29	0.0160913710513	-0.0032	-0.0062999	1.60859e-05	0
0	0.0	-0.002	-0.0005	2.4032e-05	0
1	0.000423528304899	-0.0011	-0.0006999	2.56711e-05	0
2	0.000486055737027	-0.0021	-0.0008999	2.51123e-05	0.00323290250774
3	0.000679397993402	-0.0021	-0.0010999	2.65875e-05	0
4	0.00100077176516	-0.0016	-0.0013	2.51458e-05	0
5	0.0011940173504	-0.0016	-0.0014999	2.2933e-05	0
6	0.00138735960678	-0.0016	-0.0016999	2.1726e-05	0
7	0.001606288832	-0.0015	-0.0018999	2.04259e-05	0
8	0.00169728321298	-0.0019	-0.0020999	1.96473e-05	0
9	0.00186513517163	-0.002	-0.0023	1.65292e-05	0
10	0.00216072863228	-0.0016	-0.0024999	1.33701e-05	0
11	0.0024308317952	-0.0013	-0.0026999	1.25915e-05	0
12	0.00339178311709	0.0017	-0.0028999	9.62621e-06	0
13	0.00348277749806	0.0013	-0.0030999	1.03154e-05	0
14	0.00377846762984	0.0017	-0.0032999	1.15559e-05	0
15	0.00386648535969	0.0006	-0.0035	1.06954e-05	0
16	0.00429001366459	0.0015	-0.0036999	1.04495e-05	0
17	0.00450894288981	0.0016	-0.0038999	1.18428e-05	0
18	0.00475345908389	0.0018	-0.0040999	1.37874e-05	0
19	0.00481896316714	0.0013	-0.0043	1.42865e-05	0
20	0.00490717423925	0.0002	-0.0044999	1.14628e-05	0
21	0.00525413497985	0.0008	-0.0047	1.11648e-05	0
22	0.0054473805651	0.0008	-0.0048999	1.26064e-05	0
23	0.0061750725162	-0.0028	-0.0051	1.11797e-05	0
24	0.00721268807351	0.0005	-0.0052999	1.21408e-05	0
25	0.00778695488264	-0.0025	-0.0054999	1.54563e-05	0
26	0.00861997136027	0.0	-0.0056999	1.39699e-05	0
27	0.00914306423171	-0.0028	-0.0058999	1.49124e-05	0
28	0.00925964558153	-0.0031	-0.0060999	1.63243e-05	0
29	0.00942740086906	-0.0032	-0.0062999	1.60859e-05	0
30	0.00992788342276	-0.002	-0.0065	1.59295e-05	0
0	0.0	-0.002	-0.0005	2.4032e-05	0
1	2.15471221382e-05	-0.0011	-0.0006999	2.56711e-05	0
2	0.000411701510995	-0.0021	-0.0008999	2.51123e-05	0.00323290250774
3	0.00060790370742	-0.0021	-0.0010999	2.65875e-05	0
4	0.000707227908728	-0.0016	-0.0013	2.51458e-05	0
5	0.000903332004055	-0.0016	-0.0014999	2.2933e-05	0
6	0.00109953420048	-0.0016	-0.0016999	2.1726e-05	0
7	0.00127634117766	-0.0015	-0.0018999	2.04259e-05	0
8	0.00155012425106	-0.0019	-0.0020999	1.96473e-05	0
9	0.00176581976783	-0.002	-0.0023	1.65292e-05	0
10	0.00188434298618	-0.0016	-0.0024999	1.33701e-05	0
11	0.00202235952488	-0.0013	-0.0026999	1.25915e-05	0
12	0.00240801390575	0.0017	-0.0028999	9.62621e-06	0
13	0.00268179697914	0.0013	-0.0030999	1.03154e-05	0
14	0.0028004182986	0.0017	-0.0032999	1.15559e-05	0
15	0.00321006600779	0.0006	-0.0035	1.06954e-05	0
16	0.00323161312993	0.0015	-0.0036999	1.04495e-05	0
17	0.00340842010711	0.0016	-0.0038999	1.18428e-05	0
18	0.00356583186505	0.0018	-0.0040999	1.37874e-05	0
19	0.00385910825879	0.0013	-0.0043	1.42865e-05	0
20	0.00426855976579	0.0002	-0.0044999	1.14628e-05	0
21	0.00434848874786	0.0008	-0.0047	1.11648e-05	0
22	0.00454459284319	0.0008	-0.0048999	1.26064e-05	0
23	0.00543912103346	-0.0028	-0.0051	1.11797e-05	0
24	0.00588305917316	0.0005	-0.0052999	1.21408e-05	0
25	0.00666111794688	-0.0025	-0.0054999	1.54563e-05	0
26	0.00694979623154	0.0	-0.0056999	1.39699e-05	0
27	0.00768906456677	-0.0028	-0.0058999	1.49124e-05	0
28	0.00794345242093	-0.0031	-0.0060999	1.63243e-05	0
29	0.00815904983659	-0.0032	-0.0062999	1.60859e-05	0
30	0.00819549216999	-0.002	-0.0065	1.59295e-05	0
31	0.00866312933472	-0.0034	-0.0066999	1.8593e-05	0
0	0.0	-0.002	-0.0005	2.4032e-05	0
1	0.000217678632683	-0.0011	-0.0006999	2.56711e-05	0
2	0.000838351950316	-0.0021	-0.0008999	2.51123e-05	0.00323290250774
3	0.00101783463165	-0.0021	-0.0010999	2.65875e-05	0
4	0.00105885752713	-0.0016	-0.0013	2.51458e-05	0
5	0.00123825046712	-0.0016	-0.0014999	2.2933e-05	0
6	0.00141773314845	-0.0016	-0.0016999	2.1726e-05	0
7	0.00155309676615	-0.0015	-0.0018999	2.04259e-05	0
8	0.001909055702	-0.0019	-0.0020999	1.96473e-05	0
9	0.0021327471883	-0.002	-0.0023	1.65292e-05	0
10	0.00213566387377	-0.0016	-0.0024999	1.33701e-05	0
11	0.00218278936421	-0.0013	-0.0026999	1.25915e-05	0
12	0.00332687859179	0.0017	-0.0028999	9.62621e-06	0
13	0.00368283752764	0.0013	-0.0030999	1.03154e-05	0
14	0.00368584395445	0.0017	-0.0032999	1.15559e-05	0
15	0.00435072607705	0.0006	-0.0035	1.06954e-05	0
16	0.00456840470973	0.0015	-0.0036999	1.04495e-05	0
17	0.00470376832743	0.0016	-0.0038999	1.18428e-05	0
18	0.0047950128815	0.0018	-0.0040999	1.37874e-05	0
19	0.00519518062233	0.0013	-0.0043	1.42865e-05	0
20	0.00585988326225	0.0002	-0.0044999	1.14628e-05	0
21	0.00594502522136	0.0008	-0.0047	1.11648e-05	0
22	0.00612441816135	0.0008	-0.0048999	1.26064e-05	0
23	0.00789227687471	-0.0028	-0.0051	1.11797e-05	0
24	0.00916881303452	0.0005	-0.0052999	1.21408e-05	0
25	0.0106718676248	-0.0025	-0.0054999	1.54563e-05	0
26	0.0115953615342	0.0	-0.0056999	1.39699e-05	0
27	0.0130101779972	-0.0028	-0.0058999	1.49124e-05	0
28	0.0133220178694	-0.0031	-0.0060999	1.63243e-05	0
29	0.0135456196143	-0.0032	-0.0062999	1.60859e-05	0
30	0.0138954759552	-0.002	-0.0065	1.59295e-05	0
31	0.0146925357861	-0.0034	-0.0066999	1.8593e-05	0
32	0.0150484947219	-0.0038	-0.0068999	1.98187e-05	0
